Open,High,Close,Volume,MarketCup,Close
0.05113659327733705,0.048812035053103366,0.051858504190110406,0.005399444052190973,0.05140142496131157,0.05275177515438033
0.052014363512946346,0.04937901432138316,0.051858504190110406,0.007638973695504945,0.05140839063492086,0.053200649484991154
0.051979128344102524,0.05085054436549888,0.0540599297075981,0.009488999524065846,0.05354002935415794,0.05361920884303705
0.054292213545849774,0.052844278917577724,0.055535656053790766,0.015329161246527893,0.05497212924845846,0.055530115797876776
0.0556409950826213,0.05375889143730502,0.05677690185462206,0.013125288895328274,0.05617782885361697,0.05739634805630501
0.05702552995248436,0.0537131105025992,0.05574994953233295,0.007568246407852239,0.05519256857269472,0.0563220279759331
0.05582649788329906,0.05310387190997556,0.05636953719855273,0.005506709576822034,0.055798191231382493,0.056723568402012696
0.05650943836177193,0.05354206085644558,0.056665096561469605,0.006325987964745548,0.05609059643622946,0.05813507607196667
0.05680686463995359,0.053519421932689944,0.05411376188578261,0.012098232697570564,0.0536335752442198,0.05495466316076667
0.05421707972993281,0.051336526595453,0.05030720574762025,0.013832729570877047,0.04996294075518921,0.05193805746974219
0.05044069869267161,0.049590814030296915,0.05229951395754504,0.00878533499770174,0.051894425410361225,0.05157374595733885
0.052462057422961936,0.053263853637848656,0.048584576045715935,0.02353121769970298,0.0483117355319804,0.04817102324732922
0.04867738575773749,0.04940819337866819,0.05164421071156822,0.011765319438488788,0.05127503202379741,0.050248928472088145
0.051801916171388004,0.051075927428666006,0.05400195659263017,0.009410092369702597,0.05356081624041643,0.05338892141986821
0.05414194591401583,0.05159863502382368,0.05454752501384626,0.015832641539986477,0.054095100353517535,0.05560510546685323
0.054679800403131806,0.051972931896583384,0.05496575962897206,0.010170641435624043,0.05450683828675434,0.055801355026089496
0.05509433180129439,0.052315031188890616,0.05546318966008085,0.012372961310274757,0.054994619502073,0.05681344963645966
0.0556731212659789,0.052635497731831384,0.052264315994885936,0.02666788615500626,0.05190880158212553,0.05216994041778287
0.05198534631507497,0.04872047318369172,0.0477310254512327,0.029521768959778698,0.047531774623840374,0.04935809375197778
0.04781567861380702,0.04539556991478205,0.04118782771632513,0.025943582348971258,0.041209836526325726,0.041810729266553166
0.041444331024048015,0.04317393686356326,0.044444674496487965,0.01693889887599348,0.044366418690534606,0.042824951243419125
0.044579742886900295,0.04282781287369945,0.045349986800764,0.011899977482218672,0.0452477103641948,0.046013341778978326
0.045518656503738555,0.04581615080944214,0.048782305777124425,0.01403358499986943,0.04857437693271969,0.04700682193251035
0.048901750876993,0.045726601288808774,0.045086519697918666,0.015856301202048236,0.045005049377063594,0.04481829364997056
0.04524351128820814,0.04257526310202558,0.04454043365960463,0.0103063069446803,0.04448256268215341,0.0456011645204198
0.044642440760872384,0.04169284816275072,0.039308877650846556,0.02047903940781344,0.03942607647685431,0.04057153828275785
0.03936182891252869,0.03843737092669164,0.04113399553814061,0.018161944331113847,0.04119755611759426,0.038941443705361865
0.04130390851292043,0.04005731169320535,0.04082031957679626,0.012618913061950983,0.04090033913989254,0.04162618022304374
0.04120183015612289,0.04199117886913042,0.04491208273591693,0.015507867204653948,0.04486671425719717,0.04257232647204454
0.044960075444714476,0.04290931299921971,0.044983513895430996,0.013569662318985933,0.04494213340121253,0.04553734352554621
0.04503780008186996,0.04243037398998957,0.044611864819118704,0.012400354164971624,0.044587793954943195,0.04490711120116962
0.0448372705180088,0.042136571068360995,0.043911011268524223,0.01468707761874087,0.04391560558606213,0.04512835731673136
0.04403048878433487,0.043425983548042564,0.046258922424725527,0.01864369532245648,0.04619524533981988,0.04547937278853605
0.04636585504873336,0.04427117003491928,0.0467097669170208,0.012030189523069204,0.046637372554496855,0.04731156718303169
0.046827021229189233,0.04506956941270103,0.04783144316823073,0.021450133960633243,0.047730750661519446,0.04807529175501886
0.047984600158558266,0.047290699376725275,0.04998680076400283,0.024229599912863515,0.049826802432705174,0.0495378562208717
0.05019042536103095,0.047527150358172926,0.049440197108590885,0.01818321319271422,0.049302525284205215,0.050472301954145676
0.049600754447144665,0.04645305919776709,0.04900177542664589,0.017280202086160986,0.04888468575079048,0.05010586307524655
0.04916912362880786,0.04913350777043325,0.05199877842364889,0.021325753271385334,0.05179619561031603,0.05075364617321337
0.051922130276855175,0.04904345516260532,0.05169959574104652,0.013179110767141277,0.051513503370327264,0.05275230699600428
0.05159620496504984,0.048962961211474205,0.05165042211674336,0.008660701938725172,0.05147209234331472,0.0527092278244646
0.0517993253501495,0.04957823685043268,0.0522674216974735,0.010046344645886994,0.05207749016269576,0.053202776851486944
0.052355315587935075,0.049232615947763445,0.052229118032226844,0.008936354117244883,0.05204703430677536,0.05358463913748052
0.05236360621589832,0.050124589543735124,0.05315461740332206,0.008948896758520007,0.05295240929094243,0.05403244978484347
0.05326262118566344,0.05007780243464017,0.05291444306988347,0.011991093693401875,0.05272604106395159,0.05452706249511371
0.05306623693578391,0.05001491653531898,0.05130517151242539,0.01464512786331222,0.05117082444704668,0.052382677067361466
0.05147599085958267,0.04925575795871364,0.051215106137385925,0.010570045392658274,0.051089667600554604,0.052560844011383535
0.05131898709252859,0.04911489354423419,0.051472879452154056,0.008419365331342186,0.0513465858517628,0.05283580613096387
0.05159413230805901,0.04907565274305777,0.052012236468195014,0.007566610702988565,0.05187659051012298,0.05324266497328293
0.052145459067615266,0.04946202370848713,0.05258006242462201,0.010502044503510386,0.052433973955877455,0.053244792339778725
0.052690567856199064,0.050602522378576126,0.0534993503905421,0.011228530368023768,0.053332891715373004,0.054368041849553704
0.05364191741498221,0.05049888641649482,0.053427919231028034,0.011964202893377981,0.05327028130200604,0.05496955472623718
0.05358751016897337,0.051770690844366446,0.0544005217580347,0.013098818264054752,0.05422101220755657,0.05514665798701137
0.05453782339926111,0.05152669355500026,0.05403663693819133,0.011297454151791085,0.053875563864279614,0.055526924748133095
0.054190135189052246,0.05150757624160661,0.05453665505478976,0.010339027753914648,0.054367949701332116,0.05514984903675504
0.05466736446118692,0.05133853894423127,0.05326849316486622,0.010743046184046031,0.05314360210718754,0.05490892478110728
0.053512376353056404,0.05228132434685447,0.055491140983368964,0.009772118759051858,0.055308181980456575,0.05521154266513283
0.055627522812181016,0.05311846143861807,0.05628516561159047,0.010055279608195251,0.05608662396964288,0.057356991776132966
0.05643275005311185,0.05448937404381989,0.057092130667260196,0.013708054897743096,0.05687801035341909,0.05820581100795156
0.0572561130427123,0.05574055189671418,0.05898919733116624,0.018723818684129114,0.05872853353446818,0.059023251583957305
0.0591142500349761,0.05632312686802563,0.058924495193925244,0.022008148936149073,0.05867247292176267,0.05961200026166607
0.05911943167745312,0.056117867292641295,0.059199349872924995,0.017612527377470676,0.05894852553769282,0.06082672653075986
0.05932825186927754,0.057159760872594674,0.06055033049851703,0.01721018827994861,0.060269209268407495,0.060811303123665415
0.060697759975957194,0.0615069373208695,0.06436568612734414,0.029816466998459103,0.06398588842567143,0.0625865904643988
0.06446636854950283,0.06349815643697551,0.0659816867070753,0.019904326416048744,0.06556560147343828,0.06617067116817418
0.06616335646073093,0.0644474819731281,0.06791084563105287,0.024370212808276004,0.06744856991288577,0.067861927532324
0.0680774551917467,0.070290336650858,0.0703736677829942,0.039042266625507166,0.06985314966719786,0.07016107887264467
0.07067604889397842,0.07074915217230535,0.07129399098311015,0.0395660922147506,0.07075581517740791,0.07226663986184881
0.07150200270481738,0.0687755411080093,0.07250262690677198,0.02431710508909942,0.07194151095031874,0.07291495480143959
0.07267616289011293,0.0696770733606778,0.07342967912916099,0.0451871070724612,0.07285328905157708,0.07383291344437123
0.07358035950235507,0.07604766650551106,0.0799847820573209,0.05610621092657308,0.07924193143937021,0.07580923691895639
0.08015949095544307,0.08158866886649928,0.08164167438778837,0.04887407309067362,0.08086432764402936,0.08215836222562956
0.08185026089569873,0.07932226105496379,0.08328614390790556,0.03829447095643212,0.08247467338637256,0.08230727788033457
0.08308608262647095,0.08362315348133824,0.08646638335757506,0.03341852402689958,0.0855789598305779,0.08423520376714058
0.08647435864220242,0.08272866444939371,0.0800308499790365,0.030964212306987,0.07932606019732143,0.08097288724585283
0.08011959230836992,0.08055734011763185,0.0842064671080215,0.024195661553927605,0.08340123034335034,0.07868969115425056
0.08414780117001489,0.0814845298172234,0.0844135139471927,0.018220380004827917,0.08361436167882522,0.08536643090127477
0.08454056966977394,0.08054778146093503,0.0807653486409963,0.030567578376203233,0.08007362192830496,0.08174565312544707
0.08108234148060255,0.07919648925632142,0.08055933703602097,0.04011181758991606,0.0798822631233099,0.0805756015527648
0.08030664960179079,0.0831261033331036,0.08597568234873933,0.044545277156795016,0.0851675874459808,0.07926567563298462
0.08507220618791747,0.08516008486074798,0.0885409926860704,0.037396662961944216,0.08767623828300405,0.08698854785431154
0.08914860432459883,0.09019296915522101,0.09366850765814495,0.048428146519270965,0.0926830785616018,0.09140974727417872
0.09364989714439685,0.09422823154286278,0.09869042874224221,0.04020792481520114,0.09758821289505083,0.09591285030413363
0.09793977895113196,0.09595633605620893,0.09643724151496172,0.0480325596543827,0.09540484074385784,0.09924111518679074
0.09670447538460744,0.10525439358624197,0.10328013954956959,0.08135577006147039,0.10208467137573642,0.0981971100789838
0.10439247832778036,0.10610561711945353,0.11089014612330673,0.05771833801410788,0.10951531309721364,0.10674008208443622
0.11111876842721607,0.11631325629726819,0.11726822400397528,0.07225938240953732,0.11574610286234058,0.11433850336575971
0.1175890853882864,0.12838684587974103,0.11009094532410593,0.10084059246297028,0.10876468428665331,0.11242015062818475
0.11109389654332631,0.11883221388047754,0.10478226436775659,0.07385767211854545,0.103602659983961,0.10107543694778218
0.10463653368844858,0.10305590254597335,0.09631663673114449,0.07121483484175607,0.09536188366695479,0.08957914840455489
0.09726875625035625,0.10341510680289598,0.10236913345721636,0.04800235583047407,0.10127749122874902,0.10012290859929401
0.10272761659990985,0.10541286605253136,0.10753546971163551,0.04160439123045964,0.10632884397814354,0.10294645578082592
0.10769836622812702,0.1051567946704955,0.10338728628884067,0.06045430509034103,0.10229808589499276,0.10387186020649283
0.10416604055153404,0.10561561019194285,0.10912973037325367,0.06468535339569827,0.10791408536778588,0.10498872761678046
0.10940675375280458,0.11252350046057633,0.11541722526178484,0.06923061275237305,0.11406366312347421,0.1125812986402405
0.11540191409873105,0.11454389863396736,0.11959284239076985,0.05512920179383588,0.11815199804123705,0.11710142060216172
0.12004932923638136,0.11924072068246797,0.12098005621321682,0.06343189738827451,0.11952427731197063,0.11977392476249282
0.12285104332371276,0.1194409493859066,0.1207968197605503,0.056727067306917116,0.11936095023899859,0.1213146699470658
0.12101726005109102,0.12451810535350177,0.12985511897428992,0.057322332322861415,0.12821956596817335,0.12438233243398913
0.13026338288710756,0.14026976541547204,0.13898536696464153,0.08753874250051102,0.1371489933405164,0.13398845584571062
0.13951468736560116,0.1337029682647567,0.1322025125133933,0.06354767602847325,0.13054405151257967,0.1345054059041866
0.13179973988154764,0.13098227271652496,0.13600492771477224,0.05362488490655662,0.13427489714464724,0.13293062285568105
0.13630517801532732,0.1353294491647998,0.13694647321590322,0.056468237987118426,0.13521058694521407,0.13956109238142192
0.137377778008073,0.13780866285963816,0.1433597490592309,0.08457205579659681,0.14149043560034674,0.1369513455327165
0.1432988408665779,0.14010324355406953,0.143898070841076,0.07339286614361165,0.14203301862634785,0.14194959311456562
0.14385897641834508,0.14013644730891114,0.1284482357021217,0.10767127449539798,0.1269555417304148,0.1248258883483605
0.12974884578913826,0.12966116574358552,0.13141884022713035,0.0746010190999568,0.12987255056979768,0.13183662463522314
